creative_id,filename,engajamentoneural,cognitivedemand,focus,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9
120221862581220197,1008236073176348_120221862581220197_120221862581220197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120221863181020197,1008236073176348_120221863181020197_120221863181020197_facebook_9.mp4.json,34.97416249129568,77.4128933580053,33.728460951134124,0.20329567081615574,0.19608938376434515,-0.059996297399772976,0.21470318514792647,-0.20994925621103067,0.013878560436736376,-0.17408116821382866,-0.158185072121073,-0.102246243323459,-0.09716393346669244
120221863599250197,1008236073176348_120221863599250197_120221863599250197_facebook_9.mp4.json,64.89837257120995,54.76654855087005,55.86306126275953,0.1961046503326757,0.1992701362303602,-0.052036175973773975,0.21380565042902783,-0.21352222707213425,0.005026533453899428,-0.17551441442191115,-0.1494959970799888,-0.11223819034128654,-0.10620023770545556
120221864086530197,1008236073176348_120221864086530197_120221864086530197_facebook_9.mp4.json,64.89837257120995,54.76654855087005,55.86306126275953,0.1961046503326757,0.1992701362303602,-0.052036175973773975,0.21380565042902783,-0.21352222707213425,0.005026533453899428,-0.17551441442191115,-0.1494959970799888,-0.11223819034128654,-0.10620023770545556
120221864086540197,1008236073176348_120221864086540197_120221864086540197_facebook_9.mp4.json,34.97416249129568,77.4128933580053,33.728460951134124,0.20329567081615574,0.19608938376434515,-0.059996297399772976,0.21470318514792647,-0.20994925621103067,0.013878560436736376,-0.17408116821382866,-0.158185072121073,-0.102246243323459,-0.09716393346669244
120221864086550197,1008236073176348_120221864086550197_120221864086550197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120222528152540197,1008236073176348_120222528152540197_120222528152540197_facebook_9.mp4.json,74.82348260535167,57.977548412879976,17.442990597260142,0.19641195171409184,0.19160604178905488,-0.04257625655995475,0.2122713088989258,-0.21688660383224487,0.00090597497279911,-0.16814608772595724,-0.15832652548948925,-0.10290004362662633,-0.11471121195289824
120222631777160197,1008236073176348_120222631777160197_120222631777160197_facebook_9.mp4.json,63.449590339906955,35.687733750382364,78.83726738080166,0.20145362484586107,0.1943529099225998,-0.053964359706247245,0.2137980913067912,-0.21239351047264352,0.010820372296231133,-0.17147113726689264,-0.15946941437957052,-0.10037428140640259,-0.10274959290093118
120222632345450197,1008236073176348_120222632345450197_120222632345450197_facebook_9.mp4.json,55.624663864795686,53.907933449240744,26.356973134725248,0.19588646798763634,0.1973959893550513,-0.04784747578625409,0.2139725131246279,-0.21493640542030334,0.004777670258333256,-0.1722839207581754,-0.15321374782976113,-0.1084154356481894,-0.10908132426018985
120222632544620197,1008236073176348_120222632544620197_120222632544620197_facebook_9.mp4.json,34.97416249129568,77.4128933580053,33.728460951134124,0.20329567081615574,0.19608938376434515,-0.059996297399772976,0.21470318514792647,-0.20994925621103067,0.013878560436736376,-0.17408116821382866,-0.158185072121073,-0.102246243323459,-0.09716393346669244
120222632544630197,1008236073176348_120222632544630197_120222632544630197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120222632752480197,1008236073176348_120222632752480197_120222632752480197_facebook_9.mp4.json,55.68545084982987,37.40716227865648,76.86317952969178,0.19809101017441336,0.1960846308882781,-0.05078500784992233,0.21345360729638047,-0.21377822416504538,0.0062804094306743285,-0.17261350272208686,-0.15486022700944285,-0.10630007692444043,-0.1065159091564614
120222633151790197,1008236073176348_120222633151790197_120222633151790197_facebook_9.mp4.json,57.01610888630754,54.31301973536617,45.69614676410269,0.19371885324225707,0.19401230940631792,-0.03892905679622702,0.21281470708987293,-0.21840399503707886,0.00016927288184692146,-0.16794312657678828,-0.15635958489249735,-0.10526725511048354,-0.11736398847664103
120222634850810197,1008236073176348_120222634850810197_120222634850810197_facebook_9.mp4.json,63.449590339906955,35.687733750382364,78.83726738080166,0.20145362484586107,0.1943529099225998,-0.053964359706247245,0.2137980913067912,-0.21239351047264352,0.010820372296231133,-0.17147113726689264,-0.15946941437957052,-0.10037428140640259,-0.10274959290093118
120222634850850197,1008236073176348_120222634850850197_120222634850850197_facebook_9.mp4.json,55.68545084982987,37.40716227865648,76.86317952969178,0.19809101017441336,0.1960846308882781,-0.05078500784992233,0.21345360729638047,-0.21377822416504538,0.0062804094306743285,-0.17261350272208686,-0.15486022700944285,-0.10630007692444043,-0.1065159091564614
120222634850870197,1008236073176348_120222634850870197_120222634850870197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120222634850880197,1008236073176348_120222634850880197_120222634850880197_facebook_9.mp4.json,34.97416249129568,77.4128933580053,33.728460951134124,0.20329567081615574,0.19608938376434515,-0.059996297399772976,0.21470318514792647,-0.20994925621103067,0.013878560436736376,-0.17408116821382866,-0.158185072121073,-0.102246243323459,-0.09716393346669244
120222634850890197,1008236073176348_120222634850890197_120222634850890197_facebook_9.mp4.json,55.624663864795686,53.907933449240744,26.356973134725248,0.19588646798763634,0.1973959893550513,-0.04784747578625409,0.2139725131246279,-0.21493640542030334,0.004777670258333256,-0.1722839207581754,-0.15321374782976113,-0.1084154356481894,-0.10908132426018985
120222634850900197,1008236073176348_120222634850900197_120222634850900197_facebook_9.mp4.json,57.01610888630754,54.31301973536617,45.69614676410269,0.19371885324225707,0.19401230940631792,-0.03892905679622702,0.21281470708987293,-0.21840399503707886,0.00016927288184692146,-0.16794312657678828,-0.15635958489249735,-0.10526725511048354,-0.11736398847664103
120222640937560197,1008236073176348_120222640937560197_120222640937560197_facebook_9.mp4.json,72.77862295740701,52.95761523931198,27.528552227546403,0.20446468393007913,0.18924030032422806,-0.053939688040150535,0.21424394448598225,-0.21182216140958998,0.011274626488900846,-0.16769472294383578,-0.16672607362270356,-0.09341019441684087,-0.10281196617417865
120222641370060197,1008236073176348_120222641370060197_120222641370060197_facebook_9.mp4.json,72.77862295740701,52.95761523931198,27.528552227546403,0.20446468393007913,0.18924030032422806,-0.053939688040150535,0.21424394448598225,-0.21182216140958998,0.011274626488900846,-0.16769472294383578,-0.16672607362270356,-0.09341019441684087,-0.10281196617417865
120222641697500197,1008236073176348_120222641697500197_120222641697500197_facebook_9.mp4.json,72.77862295740701,52.95761523931198,27.528552227546403,0.20446468393007913,0.18924030032422806,-0.053939688040150535,0.21424394448598225,-0.21182216140958998,0.011274626488900846,-0.16769472294383578,-0.16672607362270356,-0.09341019441684087,-0.10281196617417865
120222641904990197,1008236073176348_120222641904990197_120222641904990197_facebook_9.mp4.json,72.77862295740701,52.95761523931198,27.528552227546403,0.20446468393007913,0.18924030032422806,-0.053939688040150535,0.21424394448598225,-0.21182216140958998,0.011274626488900846,-0.16769472294383578,-0.16672607362270356,-0.09341019441684087,-0.10281196617417865
120222645144960197,1008236073176348_120222645144960197_120222645144960197_facebook_9.mp4.json,69.72802873259276,52.088078526310746,12.636534203417732,0.20573227769798702,0.19105176925659179,-0.058348805291785134,0.21458575030167898,-0.2101709895663791,0.014297709531254239,-0.16983609663115606,-0.16552246279186672,-0.09423440049091975,-0.09842062956757015
120222733177600197,1008236073176348_120222733177600197_120222733177600197_facebook_9.mp4.json,74.82348260535167,57.977548412879976,17.442990597260142,0.19641195171409184,0.19160604178905488,-0.04257625655995475,0.2122713088989258,-0.21688660383224487,0.00090597497279911,-0.16814608772595724,-0.15832652548948925,-0.10290004362662633,-0.11471121195289824
120222964913550197,1008236073176348_120222964913550197_120222964913550197_facebook_9.mp4.json,79.17976130343186,54.49522839024484,31.00630086143478,0.20493646827008988,0.18920423918300205,-0.05482710343268182,0.21431675255298616,-0.21149078011512756,0.011575350351631642,-0.16788490381505755,-0.16694968872600133,-0.09328904880417718,-0.10184283604224523
120222965074590197,1008236073176348_120222965074590197_120222965074590197_facebook_9.mp4.json,77.77535210346605,56.21210702757426,34.53805753871808,0.20531317061848112,0.18924786779615616,-0.055414111167192456,0.21449258161915674,-0.2112329622109731,0.012272660641206636,-0.16789340707990857,-0.167373702261183,-0.09281730502843857,-0.10116322586933772
120222997455720197,1008236073176348_120222997455720197_120222997455720197_facebook_9.mp4.json,76.72682155878329,55.591549423747146,22.835365632080098,0.2005060825082991,0.19055392576588526,-0.048617245505253474,0.21313556267155542,-0.21429790324634976,0.006197180997373329,-0.16818953454494476,-0.16223609182569715,-0.098379129005803,-0.10837216426928838
120222997892070197,1008236073176348_120222997892070197_120222997892070197_facebook_9.mp4.json,78.13783132553942,57.1111094528796,17.47003837749641,0.19903935392697653,0.19063357181019253,-0.04621360268857744,0.21272572875022888,-0.21530009475019243,0.003926741248384739,-0.16799721784061855,-0.16105816695425246,-0.09982427408297857,-0.11093421197599834
120222999464700197,1008236073176348_120222999464700197_120222999464700197_facebook_9.mp4.json,57.01610888630754,54.31301973536617,45.69614676410269,0.19371885324225707,0.19401230940631792,-0.03892905679622702,0.21281470708987293,-0.21840399503707886,0.00016927288184692146,-0.16794312657678828,-0.15635958489249735,-0.10526725511048354,-0.11736398847664103
120222999464710197,1008236073176348_120222999464710197_120222999464710197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120222999529350197,1008236073176348_120222999529350197_120222999529350197_facebook_9.mp4.json,57.01610888630754,54.31301973536617,45.69614676410269,0.19371885324225707,0.19401230940631792,-0.03892905679622702,0.21281470708987293,-0.21840399503707886,0.00016927288184692146,-0.16794312657678828,-0.15635958489249735,-0.10526725511048354,-0.11736398847664103
120222999614170197,1008236073176348_120222999614170197_120222999614170197_facebook_9.mp4.json,42.803406524631775,81.43164858746444,23.446519332280683,0.20695807738229632,0.1946757617406547,-0.06457624543691054,0.21610283316113055,-0.20762027823366225,0.01813791882523219,-0.17324629914946854,-0.16272010933607817,-0.09772376623004675,-0.09208810969721526
120223700335510197,1008236073176348_120223700335510197_120223700335510197_facebook_9.mp4.json,62.4377349658053,49.69417247280677,42.39829236892844,0.19393199560317126,0.200758043337952,-0.049252190881154755,0.21387848271565005,-0.21468950090083208,0.003410566523565318,-0.17556783272461457,-0.14746651148254222,-0.11467198302800005,-0.10856130814010446
120223701268610197,1008236073176348_120223701268610197_120223701268610197_facebook_9.mp4.json,71.50776622519095,63.62287790589085,42.170710475193424,0.19528280930085615,0.19718938280235637,-0.04707845994694666,0.2138626984574578,-0.21521104669029062,0.0032008761456051036,-0.17224634154276414,-0.15268228324976835,-0.10939411094242876,-0.11028706770051609
120224324586290197,1008236073176348_120224324586290197_120224324586290197_facebook_9.mp4.json,74.82348260535167,57.977548412879976,17.442990597260142,0.19641195171409184,0.19160604178905488,-0.04257625655995475,0.2122713088989258,-0.21688660383224487,0.00090597497279911,-0.16814608772595724,-0.15832652548948925,-0.10290004362662633,-0.11471121195289824
120224336141320197,1008236073176348_120224336141320197_120224336141320197_facebook_9.mp4.json,74.82348260535167,57.977548412879976,17.442990597260142,0.19641195171409184,0.19160604178905488,-0.04257625655995475,0.2122713088989258,-0.21688660383224487,0.00090597497279911,-0.16814608772595724,-0.15832652548948925,-0.10290004362662633,-0.11471121195289824
120225003985260197,1008236073176348_120225003985260197_120225003985260197_facebook_9.mp4.json,74.93022201102428,61.87099335942363,12.084232364595037,0.19869747559229534,0.1911538114150365,-0.046484254052241644,0.21248417165544298,-0.21534600059191386,0.003795625606370676,-0.16866292754809062,-0.1597028563419978,-0.10083964119354884,-0.1109689419468244
120225008555170197,1008236073176348_120225008555170197_120225008555170197_facebook_9.mp4.json,71.64342531886223,51.5263709354124,14.503336759412926,0.20020256009366777,0.19069679346349505,-0.04870797528160943,0.21285500095950233,-0.21433622704611885,0.005579320227520334,-0.16869489815500047,-0.16115710934003194,-0.09929069379965465,-0.10872236043214797
120225010636400197,1008236073176348_120225010636400197_120225010636400197_facebook_9.mp4.json,51.1272307519782,39.06564045137333,52.00334220976553,0.19994711418320812,0.198971311642429,-0.05788070300784637,0.21403265879379482,-0.21117276586885528,0.010854414939205713,-0.17626714460023746,-0.15241185217861117,-0.10823946809909475,-0.09984966983476024
120225010636410197,1008236073176348_120225010636410197_120225010636410197_facebook_9.mp4.json,72.13659395074103,55.26069767092809,47.5927179805824,0.19406028563777605,0.2006040833890438,-0.04953042756145199,0.21316228906313578,-0.2147999217112859,0.0035929953771604533,-0.17612061525384584,-0.14688786789774894,-0.11460680936773618,-0.10858894977718592
120225010636420197,1008236073176348_120225010636420197_120225010636420197_facebook_9.mp4.json,62.4377349658053,49.69417247280677,42.39829236892844,0.19393199560317126,0.200758043337952,-0.049252190881154755,0.21387848271565005,-0.21468950090083208,0.003410566523565318,-0.17556783272461457,-0.14746651148254222,-0.11467198302800005,-0.10856130814010446
120225010636430197,1008236073176348_120225010636430197_120225010636430197_facebook_9.mp4.json,75.49340664216531,34.576723422984614,59.47703428187503,0.20038055260102827,0.19905820079557188,-0.058883657781304895,0.21440541924356105,-0.21072820745981657,0.011852867266797757,-0.17639279381914452,-0.15258803275915292,-0.10788118716452148,-0.0989515402323597
120225010636450197,1008236073176348_120225010636450197_120225010636450197_facebook_9.mp4.json,51.001680591678834,49.83539114850813,38.678848399607865,0.192985421156182,0.19659052613903494,-0.04216872829505626,0.21273278605704213,-0.2173503995233891,-0.00011836470402354905,-0.17136592286474564,-0.15145955132503136,-0.11047168273259611,-0.11539642030701917
120225025804580197,1008236073176348_120225025804580197_120225025804580197_facebook_9.mp4.json,76.45876840072211,57.08050640539189,17.418995331876886,0.19937439958254496,0.19041276242997912,-0.04692491789658864,0.21271591782569885,-0.21504687401983474,0.0042771698203068805,-0.16813842554887135,-0.16100305418173472,-0.09961095203955968,-0.11054083887073729
120225032418200197,1008236073176348_120225032418200197_120225032418200197_facebook_9.mp4.json,74.93022201102428,61.87099335942363,12.084232364595037,0.19869747559229534,0.1911538114150365,-0.046484254052241644,0.21248417165544298,-0.21534600059191386,0.003795625606370676,-0.16866292754809062,-0.1597028563419978,-0.10083964119354884,-0.1109689419468244
120225988671060197,1008236073176348_120225988671060197_120225988671060197_facebook_9.mp4.json,73.43124832720981,60.044078701763766,13.85272688705227,0.20072406861517164,0.1899094902806812,-0.04849582215150197,0.21322191423839992,-0.2141836209429635,0.006166463628121872,-0.1676102101802826,-0.16301810575856102,-0.09761961930327945,-0.10860669795009825
